7,-14.028,14.661,-5.376
2,8.943,-44.262,4.793
2,-31.359,-35.283,4.621
2,-41.949,49.260,2.642
2,49.136,5.841,-3.075
2,-49.716,-27.662,5.783
2,-41.708,37.693,2.029
2,2.447,6.363,1.429
4,26.397,10.770,1.222
2,47.595,-0.278,-3.186
2,-40.439,2.662,5.210
2,14.232,-41.724,3.850
3,27.879,-10.299,-0.585
2,24.568,-3.747,-0.984
3,-4.802,-16.751,3.340
2,13.581,14.191,0.341
2,-0.786,13.713,1.189
2,40.699,32.189,0.822
2,-4.303,40.115,2.768
2,-3.682,23.275,2.928
2,37.127,-6.792,-2.338
2,34.172,34.095,0.921
3,6.635,-36.532,4.644
2,23.125,-0.833,-1.570
3,-16.056,4.787,2.881
2,40.751,39.064,0.301
2,-27.522,15.736,1.865
2,-44.981,27.768,2.329
2,-41.177,34.553,2.020
2,-10.709,32.838,3.001
4,-43.728,-10.728,7.485
2,-42.595,9.659,3.048
2,35.536,-47.592,0.406
2,-30.574,46.043,2.829
2,-41.946,-12.783,6.717
2,24.151,25.386,2.791
2,26.894,-43.907,1.971
2,24.187,-38.535,1.716
2,45.349,29.879,0.143
2,-6.423,-8.639,2.335
2,0.736,33.971,2.869
4,-34.767,-3.054,5.965
2,11.760,-6.184,0.229
2,6.410,39.702,2.015
2,28.502,-8.369,-0.724
4,29.745,-17.344,0.637
2,-33.356,-39.201,3.841
4,15.560,-19.539,1.259
2,-24.837,29.971,2.302
2,33.845,-27.092,-1.124
2,7.379,-46.809,5.128
2,42.767,19.774,-1.011
4,39.346,0.129,-1.431
2,24.905,-2.474,-1.494
2,-29.367,-49.248,3.983
2,40.079,44.799,0.886
2,36.583,13.519,-0.471
2,-28.697,32.331,2.575
2,16.052,1.005,-0.360
2,-8.546,-18.026,3.741
2,-35.564,-2.723,4.983
2,48.869,-10.790,-2.376
2,-38.480,8.860,2.952
2,-8.860,44.981,2.704
2,-32.650,-7.140,5.260
2,-6.946,-45.602,6.127
2,-28.113,-28.606,5.809
2,42.349,-47.969,0.406
2,-45.740,-25.280,5.857
2,25.568,-32.988,0.316
2,4.249,-14.319,1.245
2,9.510,-1.018,0.295
2,15.112,28.720,1.810
2,37.338,17.072,0.351
2,12.150,2.256,-0.182
4,16.682,-22.799,1.718
2,31.701,-5.237,-1.641
2,3.878,37.288,2.383
4,2.576,26.047,3.295
2,15.649,-27.896,1.267
2,-37.623,-23.743,6.052
2,45.099,47.083,0.856
2,-48.778,12.343,2.836
4,-4.330,40.018,3.450
2,-9.746,-14.951,3.220
2,8.234,-40.144,4.680
2,-9.170,17.885,2.392
2,-33.129,18.288,1.257
2,35.448,4.054,-0.975
2,26.225,-8.283,-0.562
3,-14.326,2.930,3.638
2,-30.510,39.065,1.960
2,31.786,35.729,1.349
2,-31.887,-28.793,5.383
2,38.715,-17.209,-1.223
2,-26.968,7.794,1.697
2,-12.036,-1.972,3.139
2,-7.530,-22.649,4.160
2,27.080,-18.487,0.259
2,-35.834,3.877,3.858
3,29.020,-8.120,-0.531
2,27.204,-34.920,0.302
2,4.977,3.260,0.986
2,-43.234,18.001,2.320
4,19.060,-17.610,1.342
2,13.213,-25.484,0.899
2,-49.986,0.734,5.459
3,22.721,0.129,-0.873
4,24.880,-27.129,0.562
2,-27.456,26.877,2.125
4,-6.431,36.614,4.149
2,-46.264,48.788,2.200
2,-9.728,23.931,3.213
2,-12.959,-1.111,3.238
2,9.800,-23.417,1.142
2,-10.101,24.369,3.300
2,49.216,3.354,-3.301
2,-5.885,20.807,2.521
2,-43.652,-46.633,2.600
2,-28.246,-20.585,6.222
2,-10.533,-15.763,3.637
2,40.385,35.902,0.505
2,-45.247,-31.606,5.207
2,24.675,-13.512,0.086
2,-10.617,-22.958,4.865
2,13.581,7.270,0.557
3,-4.201,-14.318,3.209
2,-38.207,-23.811,6.092
2,-35.134,-4.367,5.079
2,27.235,-1.339,-1.654
2,-4.197,23.696,3.037
2,-27.966,12.379,1.926
2,17.820,12.991,0.598
2,-42.619,18.774,1.930
4,-34.050,-39.575,4.899
2,48.467,37.175,1.139
2,-1.870,-11.044,2.280
2,-13.477,16.996,1.730
3,28.097,-13.125,-0.195
4,21.377,-21.339,0.990
1,44.416,10.096,-2.165
2,-5.594,39.837,2.810
2,38.153,-44.899,-0.632
4,-33.885,-2.628,5.610
2,-40.246,-4.849,5.868
2,-34.471,-39.902,3.731
2,29.660,-15.760,-0.487
2,47.431,-23.477,-2.146
2,-4.226,39.229,3.019
2,-49.215,40.500,2.631
2,14.827,-46.974,4.458
2,32.884,-36.356,-0.314
2,24.264,43.410,1.550
2,-45.355,45.745,2.593
2,-43.139,24.475,2.384
2,-1.725,-49.700,5.618
3,-16.838,5.938,3.001
2,46.732,4.742,-3.155
3,-15.057,4.626,2.916
2,0.311,-41.079,4.950
2,12.524,-20.638,0.979
4,2.291,26.736,3.105
2,1.132,-26.748,2.575
2,3.182,36.194,2.602
2,41.689,-25.793,-1.441
3,-5.294,36.043,3.621
2,-6.916,-15.019,3.034
3,28.994,-9.137,-0.542
2,33.396,47.803,0.428
2,5.741,30.929,2.230
2,-36.982,9.610,2.417
2,-14.643,-19.780,4.892
2,-35.712,28.112,1.517
2,-1.264,31.487,3.018
2,-33.071,-0.639,4.245
2,29.155,-7.562,-1.035
4,29.607,-16.829,0.555
2,49.612,-39.017,-1.128
2,19.481,44.779,1.786
2,33.409,-40.413,-0.222
2,-43.178,9.737,3.109
2,15.934,-33.085,2.444
2,41.900,-48.713,0.579
2,-36.211,-8.976,5.869
2,-44.654,1.085,5.896
2,27.176,-8.587,-0.475
2,-34.013,11.283,1.777
2,21.943,49.250,2.084
2,-1.312,4.309,2.165
3,17.471,-30.524,2.000
4,-42.200,-9.625,7.713
2,23.303,32.662,1.668
2,-27.347,10.514,2.069
2,49.620,-33.539,-1.451
4,39.189,1.300,-1.372
4,-25.246,-35.750,6.920
2,-27.129,39.115,2.177
2,-6.078,-26.505,4.053
4,-5.510,40.345,3.417
2,-22.725,5.603,1.873
2,-15.803,-29.874,5.108
3,18.368,-49.922,4.905
2,-36.012,42.449,1.810
2,-5.211,12.996,1.170
2,-0.735,32.247,2.964
2,49.039,-18.682,-2.411
2,-4.652,41.337,2.526
2,-35.481,-43.351,3.855
2,-48.202,-0.358,6.167
2,-7.717,27.635,3.462
2,-48.145,-36.942,3.207
2,-23.263,16.586,1.794
2,-37.659,-41.605,3.507
2,49.262,-25.649,-2.598
2,-15.655,4.556,2.895
2,34.158,-49.291,1.045
2,-1.428,-3.116,1.850
2,-46.800,27.708,2.380
2,21.886,-33.269,1.084
2,-24.752,17.491,1.889
2,44.867,-31.879,-1.561
2,-12.532,-28.504,4.556
2,41.760,42.758,0.738
4,16.043,-19.019,1.313
2,-34.480,-39.627,3.733
2,-8.186,29.430,3.280
2,21.901,-17.789,0.694
2,25.721,-19.599,0.648
2,5.646,-8.677,0.509
4,-5.147,39.341,3.422
2,43.965,39.705,0.512
2,-29.994,-47.371,4.079
4,24.130,-26.505,0.678
4,-10.982,-14.968,4.276
2,-6.647,22.719,2.947
3,-42.795,10.727,2.971
3,-34.544,-2.673,5.059
3,3.400,36.170,2.894
3,41.850,-15.181,-2.353
3,24.668,-27.148,0.337
2,-45.691,37.648,2.195
2,-21.275,-2.340,3.149
2,-6.213,-4.488,2.458
2,-32.039,-3.073,4.047
2,10.282,-26.031,1.159
2,42.412,-34.679,-1.438
2,9.039,25.408,1.185
2,37.162,48.099,0.155
2,-3.977,36.344,3.175
2,-39.481,-11.392,6.778
4,19.322,-21.069,1.177
2,8.174,31.801,2.069
2,-25.372,22.617,1.772
2,-48.278,-11.622,6.825
4,-5.356,41.184,3.254
2,-4.356,30.933,3.411
2,1.538,5.498,1.540
4,25.108,-27.431,0.267
2,-37.808,-29.633,5.111
2,26.878,-16.571,0.029
2,37.329,-1.909,-2.085
2,13.121,-27.024,1.299
2,2.833,-7.618,0.769
2,5.711,39.704,1.958
2,-30.649,-8.719,5.543
2,-9.679,-45.966,6.256
2,1.863,-38.519,4.314
2,-40.492,35.854,2.114
2,27.049,-48.352,3.123
2,2.591,35.508,2.888
2,-27.648,-16.387,5.913
2,-21.808,42.888,2.958
2,49.988,-5.247,-3.170
4,-43.185,-11.550,7.776
2,0.385,46.433,0.620
2,-31.310,-23.050,6.248
2,10.524,32.905,2.427
3,28.972,-9.247,-0.425
4,25.787,-16.271,1.137
2,48.719,20.054,-1.765
2,40.906,-13.171,-2.439
2,-43.829,49.467,2.607
4,18.768,-24.947,2.696
2,-7.169,-48.853,6.669
2,-42.505,-11.881,6.676
4,32.620,11.478,1.487
2,21.130,-35.277,1.589
3,-42.696,9.985,3.135
2,-48.189,-43.097,2.141
2,19.199,-23.557,0.529
2,-45.229,-41.799,2.871
7,-104.120,-107.256,1.549
2,9.830,-34.081,4.042
2,38.806,26.010,1.285
2,38.078,22.041,0.926
2,-34.313,-18.450,6.768
2,45.615,-1.332,-2.531
2,39.962,-4.468,-2.333
3,24.232,-26.350,0.577
2,39.604,14.587,-0.751
2,10.559,11.004,0.610
2,-1.771,40.098,2.567
2,21.056,-3.828,-1.345
2,34.211,24.758,1.850
2,-14.136,-22.618,5.322
2,2.473,41.230,1.741
2,-42.727,-4.917,6.349
2,30.840,9.698,0.072
2,-23.041,-41.103,4.424
2,-42.814,22.143,2.079
2,-31.442,13.229,1.248
2,26.633,-16.323,0.258
2,16.722,-28.285,1.360
2,-10.183,32.542,3.255
2,-17.243,-49.729,6.141
2,45.346,-23.441,-1.795
2,-44.303,17.021,2.191
2,-29.202,35.163,2.408
4,27.576,-17.884,1.230
2,-39.736,16.040,1.713
2,9.574,14.705,0.600
2,18.473,44.503,1.755
2,-41.705,33.857,1.921
2,-32.386,-24.435,5.908
2,-22.561,-12.531,5.032
4,-42.083,-10.976,7.643
2,41.971,1.941,-2.097
4,-6.574,39.388,3.366
2,-24.268,0.956,1.890
2,-4.186,30.527,3.549
2,27.782,-45.991,2.371
7,-15.431,-43.226,-5.366
2,-19.331,46.996,3.034
7,21.491,42.910,-7.586
2,39.097,-31.917,-1.348
2,39.527,31.954,1.106
2,-16.816,12.319,1.457
2,-41.460,-28.051,5.508
2,35.916,-32.705,-1.013
2,-14.005,-14.801,3.481
2,-6.961,-21.199,4.008
2,-10.250,24.897,3.237
2,-45.594,-35.587,3.828
2,-35.423,40.646,2.020
2,35.794,-20.281,-0.782
2,5.688,4.161,0.765
2,-15.610,-20.344,5.262
2,-16.803,26.058,2.895
4,-33.484,-12.046,7.221
2,16.482,-34.910,2.535
2,46.327,-15.512,-2.528
2,-37.616,-8.600,5.862
2,-10.511,33.107,2.966
2,-38.342,5.121,4.003
2,23.001,4.043,-0.533
3,-43.736,24.888,2.781
2,23.583,10.319,0.520
4,-23.778,38.029,3.223
2,-8.156,41.430,2.834
2,46.824,-43.819,-0.992
2,-22.507,30.108,2.728
2,-42.355,18.126,1.879
2,39.565,40.866,0.499
2,-5.815,38.979,2.926
2,39.897,-6.140,-2.105
4,2.878,37.878,3.313
2,26.259,26.072,2.440
2,-3.994,-3.548,2.104
2,23.206,-47.097,3.713
2,27.024,-37.677,0.950
4,17.907,-22.020,2.007
2,25.838,44.737,1.169
2,1.263,23.954,2.828
2,-26.056,-43.950,4.107
2,-20.643,16.105,1.902
2,-47.006,44.427,2.331
2,-44.141,9.301,3.062
2,35.881,23.616,1.546
2,-41.192,20.622,1.846
2,-18.005,-25.785,6.199
3,-42.606,10.260,2.881
2,26.446,33.102,1.329
2,31.053,-45.074,1.114
2,9.612,42.514,2.109
2,1.118,-34.744,3.861
2,5.548,38.735,2.029
4,28.279,-13.749,0.169
2,-26.201,12.729,2.064
2,37.672,-26.634,-1.577
2,-21.625,-14.273,4.958
2,-35.893,44.538,1.979
2,-38.135,18.260,1.363
2,-15.272,1.192,3.424
2,40.907,38.441,0.437
2,-37.095,-2.526,5.641
2,-26.598,12.267,2.045
2,-8.426,9.135,1.463
4,-43.178,25.030,2.863
3,-44.115,26.311,2.741
2,-31.997,-41.586,3.780
2,-14.725,0.925,3.604
2,-1.071,-22.369,2.635
2,0.068,16.382,1.738
2,21.656,-9.476,-0.747
2,-19.933,11.556,2.006
2,33.805,7.335,-0.361
2,-24.504,0.687,1.926
2,-28.680,25.175,1.885
2,-19.917,-25.311,6.372
2,-14.542,-13.188,3.343
2,-39.584,-45.170,2.767
2,40.180,30.810,1.002
2,-48.258,24.769,1.900
2,-19.630,-28.070,6.131
2,15.840,5.358,0.398
2,26.142,29.411,1.778
2,5.829,19.117,0.953
2,40.631,42.134,0.672
2,19.724,-28.756,1.045
2,-43.210,-48.577,2.474
4,23.508,-0.021,-0.843
3,29.092,-9.180,-0.458
2,5.932,-4.248,1.193
2,-24.557,1.157,2.058
3,-5.004,39.769,3.355
4,-43.277,-10.591,7.646
2,-35.015,44.887,2.016
3,-42.646,17.416,2.409
2,-11.102,33.036,3.173
2,8.182,34.739,2.203
2,14.325,18.472,0.501
3,41.413,21.957,-0.072
2,47.328,5.485,-3.102
2,-6.074,-17.078,3.042
2,-12.826,-11.639,2.795
2,49.916,18.941,-2.157
2,32.992,-34.842,-0.386
2,-49.022,33.248,2.654
2,-33.337,-39.441,4.054
2,-43.485,10.658,2.889
2,22.051,0.760,-1.107
2,16.244,-45.483,4.052
2,-14.753,46.537,3.349
2,-21.071,32.342,2.972
3,24.702,36.969,1.790
4,27.896,-17.321,1.024
2,22.182,-44.979,3.250
2,41.401,-49.478,0.621
2,-36.977,34.804,1.951
3,-33.627,-39.422,4.465
2,22.929,-34.396,1.050
2,35.912,-7.184,-2.100
2,1.942,-23.193,2.285
2,24.098,-43.601,2.635
2,34.030,22.941,1.676
2,-43.862,-39.222,3.260
2,9.233,26.597,1.444
2,-10.312,7.790,1.693
2,-30.046,46.170,2.913
2,8.786,9.515,0.551
4,-43.866,24.378,3.031
2,48.538,-43.570,-1.128
2,18.881,-39.897,2.664
2,-28.968,6.675,1.869
2,-28.012,27.457,2.076
2,0.444,44.686,0.964
2,-12.193,-2.681,3.183
4,40.452,-0.527,-1.444
4,27.830,-16.864,0.902
2,16.769,31.904,1.997
2,30.076,-14.065,-1.189
3,15.091,3.109,0.207
2,35.238,2.440,-1.322
2,-6.001,-23.174,3.854
2,32.456,44.357,0.273
2,-42.975,-42.801,2.969
2,12.575,39.509,2.649
2,6.876,-44.916,5.103
2,32.057,-26.633,-0.722
2,-27.667,-48.232,3.926
2,-25.793,27.032,2.220
2,-8.087,-15.071,3.239
4,3.079,26.642,3.225
4,-43.118,-11.672,7.676
2,19.441,36.514,2.382
2,-22.553,-32.610,5.633
2,0.994,-10.331,1.560
2,-10.521,7.051,1.792
3,-6.516,39.767,3.369
2,42.296,-22.921,-1.599
2,31.313,-30.258,-0.446
2,2.216,-13.751,1.551
4,-32.623,-11.553,7.130
2,4.967,-14.830,1.310
2,15.806,-19.019,0.521
2,26.945,-8.384,-0.653
4,3.072,36.267,3.220
2,-44.217,31.143,2.086
2,-49.541,33.079,2.693
2,43.566,30.116,0.206
2,-48.916,-30.227,5.480
2,-7.992,-29.669,4.227
4,26.253,-16.555,1.014
2,4.549,32.186,2.449
2,-47.375,18.949,2.095
2,-36.095,6.511,2.919
2,-37.626,18.446,1.219
2,-7.428,38.253,2.946
2,-5.750,-27.469,3.999
2,-19.662,42.210,3.132
2,-47.356,28.552,2.430
2,40.967,-43.228,-1.006
2,22.427,8.432,0.586
2,-15.065,32.255,3.039
4,2.951,26.501,2.837
2,-25.426,-16.975,5.817
4,-15.624,3.179,3.516
2,9.467,25.022,1.072
2,-10.311,49.811,2.421
4,-34.266,-40.207,4.600
3,28.751,-16.935,0.542
2,-21.705,-9.262,4.555
3,-23.004,40.521,3.184
4,16.691,-23.489,1.772
2,-7.217,-1.924,2.734
3,28.318,-10.218,-0.477
2,42.232,43.722,0.793
2,-3.863,4.801,2.634
2,8.786,30.875,1.925
2,43.336,34.250,0.472
2,-9.530,0.916,3.326
2,-4.370,-40.014,5.763
2,-11.314,-31.389,4.342
2,-14.874,6.306,2.723
4,2.455,-8.194,2.808
2,40.643,-14.407,-2.199
2,28.987,-8.272,-0.744
2,-26.652,43.091,2.576
3,23.669,-26.374,0.209
2,25.068,-25.357,-0.153
2,-9.817,45.849,2.808
2,-26.332,14.026,2.132
2,-13.682,-16.321,4.071
2,-22.193,27.327,2.590
2,48.220,-10.893,-2.377
2,41.893,36.414,0.557
2,46.221,-30.488,-1.588
4,28.298,-17.384,0.993
2,-44.250,24.771,2.184
2,-10.282,-19.767,4.344
2,-27.335,28.225,1.885
2,49.899,-9.503,-2.311
2,7.434,29.583,1.820
2,-34.527,-48.006,3.775
2,-27.044,0.670,1.946
2,-0.159,-16.029,2.153
2,-36.950,33.296,1.899
2,-9.882,29.737,3.147
2,-1.150,-45.454,5.816
2,6.467,9.489,0.550
2,-12.075,-39.864,5.396
2,14.838,29.217,1.846
4,2.994,26.018,3.062
3,28.993,-9.517,-0.476
2,-35.778,21.355,0.808
3,-9.638,33.171,3.311
3,16.642,-30.006,2.162
2,-44.743,-46.326,2.392
2,-10.083,43.425,3.093
2,-29.277,25.535,2.122
2,18.623,-33.953,1.998
2,-24.560,23.724,2.073
2,43.032,20.438,-0.956
2,36.685,-39.386,-0.782
2,-9.502,42.851,2.850
4,29.371,9.282,0.851
2,-2.358,11.413,1.466
2,-25.710,29.270,2.165
2,-38.154,16.119,1.773
2,24.680,11.320,0.709
2,-40.566,-15.432,6.945
2,-38.100,34.807,1.880
2,-20.630,26.420,2.887
2,8.434,46.955,1.227
4,-41.637,11.087,3.206
2,22.809,47.227,1.882
4,-42.364,-9.730,7.618
4,-42.360,10.698,3.226
2,-25.557,26.230,2.089
2,27.324,-18.702,0.409
3,-4.282,41.063,3.232
2,-42.771,17.640,2.072
2,1.603,-10.531,1.444
2,-4.808,7.009,2.170
2,24.536,9.070,0.394
2,46.422,11.346,-2.315
2,-44.469,-2.541,6.488
2,8.799,6.889,0.679
2,45.886,18.745,-1.835
3,-33.513,-40.054,4.500
2,5.153,-31.493,3.286
2,-21.149,49.391,2.773
2,33.286,24.907,2.018
2,-1.925,-42.356,5.720
2,22.134,-0.300,-1.558
2,20.014,40.398,2.242
3,23.996,-27.467,0.399
2,-21.440,46.991,3.031
2,-19.127,-21.035,5.597
2,17.806,-0.646,-0.728
4,28.239,-18.315,0.926
4,18.309,-16.998,1.214
2,-34.732,-7.825,5.734
2,-22.061,-39.248,4.959
2,-21.171,4.383,2.110
2,49.616,15.824,-2.587
2,-13.749,-28.450,4.828
2,-49.616,-22.708,6.856
2,-35.883,-8.133,5.830
2,-3.075,25.550,3.057
2,-14.574,1.651,3.398
2,-14.747,5.586,2.722
2,-24.981,0.348,2.001
2,-37.872,-2.385,5.753
2,47.595,14.095,-2.509
2,-15.104,5.830,2.928
2,-11.467,-10.642,2.641
2,-9.965,-4.416,2.619
2,-1.005,-7.445,1.798
2,18.555,41.987,2.069
2,27.208,-10.619,-0.753
2,6.691,-46.361,5.172
2,33.024,7.004,-0.242
2,46.026,-19.073,-2.367
2,-14.673,48.873,3.136
2,37.398,7.557,-0.967
4,-23.425,39.566,3.306
2,-25.163,-17.815,5.816
2,-41.764,-30.734,5.097
2,-5.250,-34.587,4.192
2,-19.994,-7.240,4.194
2,-42.288,-24.467,6.192
3,23.726,-26.804,0.419
2,-4.741,-31.034,3.879
3,-11.857,-42.157,6.042
2,-26.088,-43.394,4.095
2,51.756,40.030,0.395
2,-6.575,-20.589,3.804
2,4.634,34.374,2.476
2,-7.913,-25.974,4.414
2,2.214,-22.669,2.290
2,-23.861,-29.477,6.248
2,-32.062,-34.729,4.568
3,23.766,36.049,1.979
3,-5.572,-14.704,3.320
2,45.679,-0.777,-2.573
2,-8.066,48.540,1.976
2,-1.873,8.864,1.750
2,-15.415,5.360,2.756
4,-35.648,-3.276,5.733
2,-49.251,-12.186,6.663
2,33.191,25.529,1.996
2,-3.491,-35.979,4.372
2,-4.654,30.136,3.384
2,-43.041,-20.305,6.819
2,12.716,26.887,1.361
2,27.067,-9.562,-0.769
2,-22.999,38.573,2.840
2,-27.522,-31.357,5.684
2,22.175,0.620,-0.931
2,46.275,-46.527,-0.214
2,22.166,-44.363,3.064
2,47.449,-34.729,-1.221
2,49.387,8.355,-3.205
7,-15.681,-24.088,-9.780
2,-15.948,-34.361,4.839
4,25.094,36.368,2.125
2,11.444,-47.294,4.817
2,0.988,4.454,1.807
2,3.380,21.852,2.202
4,28.257,16.915,1.993
4,-25.621,-34.590,6.474
2,49.499,-6.042,-3.155
2,45.424,-8.301,-2.186
2,9.086,32.904,2.355
2,-0.257,-23.254,2.585
3,39.046,0.675,-1.772
3,-23.669,40.476,3.212
2,-42.783,19.438,1.832
2,23.955,19.397,1.859
4,-44.252,25.602,2.762
3,40.505,-1.082,-1.437
3,-23.789,40.280,3.277
2,19.773,-17.518,0.119
2,-25.688,-34.735,5.149
2,26.668,-12.936,-0.137
2,-2.254,25.287,3.084
4,-34.931,-4.261,5.514
2,-19.193,37.531,2.874
7,13.040,49.991,-4.009
2,-14.819,39.427,2.829
2,-9.900,33.058,3.210
3,-5.903,39.400,3.369
3,-5.225,35.240,3.692
2,-13.869,-29.396,4.875
2,27.259,-28.772,-0.421
2,-2.428,10.642,1.500
2,-9.898,47.333,2.739
4,-5.459,40.091,3.518
2,24.191,37.767,2.078
2,-6.824,20.845,2.659
2,34.699,7.502,-0.445
2,28.965,-23.017,-0.063
3,49.200,-49.995,0.764
2,47.478,-42.082,-1.300
2,-33.838,-12.890,6.484
2,-3.972,-44.407,6.004
2,45.693,-3.659,-2.418
2,-24.429,28.220,2.252
2,39.735,9.689,-1.030
2,-43.495,5.054,4.249
3,24.510,35.934,2.007
2,-21.616,14.624,1.756
4,-5.880,36.940,4.346
2,-34.721,-42.972,3.906
2,2.351,35.986,2.877
2,18.686,-3.703,-0.736
2,11.799,5.178,0.486
2,-2.998,36.248,3.185
4,-4.290,36.135,4.374
2,26.891,3.327,-0.781
2,-10.950,40.851,3.026
2,-5.060,30.469,3.578
2,27.764,30.126,1.688
2,-40.593,-9.379,6.253
2,-13.476,39.700,3.058
2,-18.257,37.657,2.983
2,-1.510,5.445,2.114
2,-32.578,42.602,2.049
2,25.449,-9.959,-0.185
4,24.002,36.598,2.298
2,15.811,11.492,0.649
2,-48.193,9.538,3.582
2,-15.272,20.508,2.520
2,-47.536,-37.760,2.970
2,-30.539,15.626,1.571
2,17.377,39.673,2.485
2,-33.942,-24.999,5.940
2,43.010,5.844,-2.504
2,28.643,-4.891,-1.129
3,-5.503,-14.922,3.170
2,1.170,-10.875,1.496
2,-1.036,-14.856,2.231
2,31.128,-14.111,-1.246
2,43.644,-4.693,-2.145
2,8.203,49.515,0.797
2,-25.836,14.265,2.113
2,34.824,-6.641,-2.132
2,-48.896,3.128,5.255
2,0.215,24.742,3.188
2,-15.405,9.531,2.108
2,-39.108,33.386,1.889
2,-10.515,33.286,3.201
2,22.687,5.326,0.156
2,37.998,23.380,1.015
2,48.210,13.376,-2.469
2,-15.342,-29.527,5.090
2,-18.552,-41.528,4.755
2,-16.391,25.661,2.818
2,2.073,36.700,2.575
4,27.392,-13.657,0.408
2,16.120,-8.373,-0.969
2,-23.223,-1.271,2.449
4,24.639,-25.832,0.823
2,6.902,15.231,0.606
2,31.546,-49.453,1.583
2,-14.402,4.315,2.814
3,-17.226,4.428,2.986
2,-37.747,-12.381,6.720
2,-27.160,47.858,3.370
2,29.649,-17.200,-0.055
2,17.387,-47.836,4.150
4,-25.521,38.642,3.072
2,-13.558,-14.437,3.347
2,-33.243,-8.113,5.586
2,27.155,-32.785,0.087
2,-35.399,-48.121,3.511
2,26.782,-7.777,-0.598
2,-2.620,-17.963,2.660
2,34.671,-48.830,0.868
2,20.306,-5.475,-0.969
4,21.659,-24.610,1.210
2,-11.060,32.018,3.118
2,26.047,27.526,2.066
2,33.913,-0.538,-1.399
2,-17.977,15.901,1.744
2,12.654,12.496,0.402
2,4.002,-25.814,2.101
2,23.057,36.548,1.644
2,5.883,-0.038,0.894
2,43.166,-11.077,-2.515
2,-42.399,-33.055,4.328
3,7.424,-36.420,4.529
4,39.098,-1.150,-1.295
2,26.035,-3.493,-1.188
2,28.059,-10.076,-0.739
2,41.889,19.610,-0.671
2,-44.997,-43.915,2.797
2,39.454,-10.172,-2.619
2,-19.247,12.492,1.797
2,35.864,6.249,-0.688
2,-4.841,29.960,3.526
2,1.327,15.918,1.401
2,44.611,-26.436,-1.536
2,45.452,-39.609,-1.573
2,-10.409,32.928,3.264
2,-34.437,-22.716,6.377
2,-7.123,32.465,2.861
2,15.108,7.217,0.487
2,43.407,8.307,-2.199
2,30.763,-30.309,-0.354
2,2.712,25.967,2.255
2,-43.531,10.591,2.996
3,23.850,-26.626,0.383
4,20.454,-18.960,2.129
4,2.547,25.942,3.072
2,-20.057,-38.227,5.035
2,-33.479,-33.955,4.475
2,18.440,-31.383,1.922
2,27.453,-8.424,-0.769
2,-47.291,5.468,4.594
2,28.855,-15.668,-0.426
2,-15.539,-30.449,4.951
2,24.264,47.901,1.981
2,47.048,-31.436,-1.733
2,-3.894,-32.582,3.843
3,-5.028,36.734,3.291
3,-3.471,-15.611,3.042
2,-41.990,-22.607,6.364
2,1.855,-36.682,4.041
2,-19.448,-4.260,3.607
2,-41.986,10.368,2.707
4,3.606,36.872,3.358
2,23.579,18.721,1.823
2,-31.200,31.732,2.277
2,-8.137,-18.471,3.670
2,2.868,25.997,2.337
3,23.340,-0.815,-1.132
2,-13.415,19.482,2.254
2,21.837,-7.593,-0.873
2,48.522,42.040,0.736
2,-26.829,34.939,2.442
2,17.349,32.834,2.196
2,-20.374,41.029,2.876
2,-2.793,5.734,2.379
2,-46.951,-37.131,3.238
2,10.270,-44.954,4.582
2,-18.687,-20.660,5.533
2,13.717,9.301,0.596
2,-6.353,26.825,3.635
2,5.104,40.675,1.878
2,31.804,19.881,1.749
2,13.564,43.000,2.452
2,2.319,26.080,2.151
2,-32.877,37.382,2.392
2,-10.857,-45.818,6.110
2,26.519,35.582,1.380
2,-3.860,32.911,3.389
2,45.959,-14.046,-2.523
2,47.754,25.166,-1.172
2,36.570,-36.479,-0.778
2,7.634,-45.823,4.993
2,25.090,35.357,1.432
2,25.817,-39.808,1.442
2,-43.663,10.664,3.018
2,-44.543,-14.031,6.863
2,-33.731,-19.299,6.696
2,14.093,-7.042,-0.470
2,-1.935,-22.636,2.703
2,-5.070,39.728,3.190
2,-18.748,27.901,3.273
2,8.747,23.215,0.889
2,17.384,-31.012,2.049
2,-30.788,-24.125,6.023
2,41.927,21.962,-0.475
2,13.681,-10.015,-0.282
2,46.422,-32.991,-1.393
2,16.330,34.051,2.670
2,23.876,46.676,1.684
2,-29.602,29.623,2.091
2,-24.966,-39.212,4.462
2,24.515,-26.963,-0.009
2,-10.353,-16.438,3.567
2,-31.327,-37.258,4.351
3,41.269,14.001,-1.089
2,2.835,0.639,1.873
2,-44.616,33.166,2.196
2,7.885,-18.130,1.618
3,26.696,-12.097,0.269
2,-21.760,-0.201,2.410
2,-25.084,-24.367,6.484
4,27.645,-18.283,0.858
2,15.026,-37.812,3.568
2,0.211,-4.150,1.631
2,-35.788,-4.231,4.994
2,-38.152,7.242,3.351
4,-15.822,-19.138,5.613
4,26.428,-14.297,0.521
3,-43.080,-10.525,7.089
2,31.896,7.752,-0.091
4,23.635,-26.361,0.631
2,-10.866,21.477,2.694
3,-3.972,-14.431,3.256
2,-9.125,19.219,2.685
2,27.285,33.257,1.276
2,-8.934,-16.109,3.559
2,-43.684,-17.233,6.893
3,39.016,-0.096,-1.547
4,28.558,-13.654,0.405
2,-0.796,29.246,2.802
2,15.111,-10.719,-0.664
